P9503_127_S27_L001_R1_001	28.76752510539741	24.750925158452798	28.645150654229187	31.014337515552423	31.718464299089305	34.36777200545954	34.68610296977741	35.38565614947584	35.76558147053535	35.83559860909142	35.95211416711301	35.96224943923895	35.98812882274244	36.00439079075329	36.02592068369636	36.026002191845606	36.02310373748314	35.98401484567859	35.961284653080426	35.958484704797826	35.93490987205678	35.93672564698288	35.92593660304343	35.918009082219605	35.91193037647618	35.89073743849514	35.88595610492625	35.85803478527518	35.7989724375483	35.814899908129256	35.81105291462629	35.77348468909693	35.73916306831625	35.7281620622299	35.69450636439385	35.68558641017495	35.65929259118229	35.638181229615284	35.61115110668816	35.5844708407668	35.583405637114524	35.549316662709586	35.50054195410122	35.47570040007258	35.45459026727164	35.43219607392857	35.40080779081377	35.36197304879116	35.35066983451661	35.31959618378026	35.25931940558851	35.25009273770582	35.18014543402134	35.15261452065631	35.1052440186057	35.08129543618533	35.010887140430626	34.95341522558574	34.91751409428814	34.84866394217372	34.76465095329719	34.69558699588677	34.63637255422647	34.62691917900405	34.61738463695629	34.47848976731403	34.43277024900671	31.540615838439653
P9503_127_S27_L001_R2_001	31.962495875100572	32.03533507972848	32.05547482865881	32.076235377513115	32.099439942078696	35.64372692394389	35.70166228839113	35.62805237437881	35.60558315804075	35.631986883331805	35.586507452261415	35.575012277420974	35.55950197292046	35.54761980503305	35.53261356767996	35.516049050157	35.49991849185076	35.51674084545385	35.50354328348958	35.50792062608089	35.487311898100884	35.481052768539655	35.47355661287084	35.41173984947069	35.4410676966821	35.44208845996154	35.43855480180618	35.40596389803372	35.371355701699834	35.37649194386833	35.34642977240112	35.331914904946075	35.31508197030182	35.29415021337523	35.27641891420495	35.26424709884918	35.24418646880074	35.20848938093537	35.19542684670911	35.17926898249022	35.13923953852462	35.12609235596916	35.09935577160297	35.0524814862499	35.03745251672453	34.96485974795823	34.98234372382473	34.92952398558194	34.92686322918904	34.87977916616208	34.85866910162592	34.82713213781676	34.78506458053135	34.754421202713495	34.717402645205674	34.659540392339544	34.61389937853108	34.57454445887258	34.54884194941826	34.43115012094471	34.31694778331284	34.30128320040588	34.20320507245556	34.10699528331318	34.0306784659156	33.968944302901214	33.82591811694057	30.636063519560114
P9503_127_S27_L002_R1_001	28.53908867548279	24.856436655476628	28.707806955326177	31.073362204924255	31.73769175369398	34.37908850082322	34.76499418301758	35.39910830831017	35.68818750032408	35.816141464427716	35.9301705577999	35.922791259161784	35.97027000732206	35.97165227408126	35.999293583907956	35.9972051057359	36.00058060661998	35.971670831660646	35.94861999835711	35.93935348941167	35.91989013640094	35.91270555589365	35.89547388825772	35.88632745776718	35.878703362824425	35.845811554331	35.839160094872895	35.832756365454415	35.80048261987173	35.77577224774041	35.759417357504404	35.714943299772315	35.68326653514437	35.65813186306362	35.61449091783877	35.613832260223106	35.594972983712175	35.56301949282681	35.52576979159019	35.51858787191232	35.49064254527026	35.473117299457385	35.423458103944824	35.39773422871835	35.35434490243762	35.327677524397075	35.27026890205446	35.2275975903529	35.224410257865756	35.15579469968242	35.11619882918048	35.06188338690015	35.0342836269479	34.99774156987843	34.93653635334286	34.84817573536455	34.77838013345629	34.743121687779094	34.6766608555972	34.602064981001675	34.49389885464258	34.39749509520448	34.36959438862464	34.2644056621358	34.163737207209834	34.04713959475159	33.93576580443968	30.478806425616447
P9503_127_S27_L002_R2_001	31.95800460719199	32.035599441198535	32.04664406644596	32.065776521441784	32.100516992329446	35.63650518752571	35.69590117652324	35.60304232410758	35.59145188770154	35.590096161009924	35.542468679308925	35.539007008488184	35.52468069364957	35.508166494781634	35.48724951020271	35.485241061591786	35.47229680883319	35.45489409762542	35.46547382821849	35.46655316978466	35.469355227820216	35.43650756180425	35.42494427950334	35.40896906915455	35.38669724482715	35.38374652147726	35.383054637607316	35.336647726109774	35.326648738589476	35.30479118493146	35.28768887454012	35.27459616114638	35.26894189867507	35.22076041864808	35.203900857769526	35.16075366696404	35.16162225719659	35.07713273663438	35.06316467859501	35.059147508467575	35.05873555749561	35.00019369473492	34.96507170184738	34.95707038316762	34.89393442788484	34.87675775072313	34.83826155325302	34.83081511984239	34.78249937027037	34.77545547258923	34.732839492493866	34.663695179750626	34.59665339981677	34.504829268905056	34.468001343241255	34.40848193269548	34.341193514344326	34.300189246373975	34.1995737351304	34.118208846998485	34.054716613481915	33.92660006587941	33.82886630110055	33.693013221456596	33.556050371274395	33.49249803030398	33.40812101506684	29.45043816355286
P9503_127_S27_L003_R1_001	28.649972862600308	25.075032489572678	28.8890302239091	31.173353789930168	31.761260407152438	34.460086237223365	34.82645525314433	35.44341731134801	35.79547383674958	35.84436136473418	35.93994801399418	35.942936288163146	35.87914847196806	35.930404336497304	36.00978788719878	36.02783593895403	35.96757860701496	35.94458066934975	35.95527681223501	35.94672799342463	35.938169425052905	35.88397443759151	35.87759136616502	35.891255342759614	35.88186254812921	35.832401745938	35.84611884083229	35.859881254377214	35.7484072578693	35.77874661522125	35.74732377903217	35.74269616655317	35.70362120224328	35.54549831151046	35.59127115722048	35.645786333723855	35.559359027529	35.5883772857006	35.58544475212715	35.56308920969653	35.545159766397816	35.49805096183121	35.45493752750049	35.445783160073546	35.43094950507192	35.395210369983076	35.35565276876784	35.26910093714128	35.247602952678186	35.22380992147636	35.20509426010378	35.08490119727303	35.06835975531694	35.07877497635899	35.04953227656157	35.00792551926836	34.925411216325685	34.88914748759856	34.80019329682022	34.74808948940807	34.70391073059582	34.647659930459405	34.45049239991437	34.56004902751823	34.46559924434848	34.36652729500639	34.32632797094012	31.581736691378108
P9503_127_S27_L003_R2_001	31.943036876740802	32.024240502448016	32.04678377436314	32.06892428853753	32.08746378542251	35.62258439489247	35.69084369610846	35.59350488258032	35.59721159856228	35.60019550223823	35.5660086990293	35.52590720676815	35.53061611041721	35.49778779091346	35.493531266910445	35.49975363867077	35.50073276358242	35.474921371468774	35.46555338779102	35.45351153648784	35.47486455505961	35.455201370801774	35.42948478476734	35.4338291892991	35.4245683835577	35.41981436297308	35.40155034162463	35.38928310735868	35.32782402431769	35.27225939158434	35.28545458237451	35.33645104133383	35.3162248030992	35.240673771340106	35.19827810643885	35.1786178806686	35.16416721533163	35.17812609934709	35.10704762842256	35.11298343031794	35.11601836790461	35.052163178878764	35.00825633197027	34.97338423545688	35.01283808789182	35.016182725337245	34.97240988446837	34.94408041599563	34.88814254315895	34.89461349511419	34.812301310663784	34.75628456723781	34.7630403408608	34.74423605933758	34.72486347924594	34.62672580683335	34.65644515932263	34.628930619700945	34.53629048959204	34.48275309323324	34.381492199275115	34.28538270457403	34.191353967977335	34.15065566808566	34.10733352590398	33.990710685196476	33.911500743925146	30.93229783578565
P9503_128_S28_L001_R1_001	24.88539438361252	24.803073239648516	28.08277424905618	30.54852558662711	31.29652496015496	34.480010337378175	35.30160579034222	35.81408733703496	35.96121940512179	35.98796950150212	36.00538605905528	36.03232700612133	36.03107442912284	36.02599653736031	36.023047387387805	36.0053173733774	35.99104838292611	35.93929971168177	35.9173709091251	35.90696682871099	35.88325381466298	35.891479934672944	35.8752200880117	35.8665459316922	35.86284954031284	35.84081363217504	35.838312518512076	35.80982647426645	35.748161060348195	35.76514669791584	35.76301038968214	35.72696245633501	35.693743197546766	35.6829287661202	35.649294969064265	35.64001630531878	35.61164478617671	35.5990714137114	35.5743117327773	35.54462703162685	35.54211879228393	35.50148067221755	35.456096555461	35.42971853711113	35.406237511694926	35.38709271964137	35.3528887947287	35.31671854945252	35.306382346649485	35.27753517000551	35.21195114633825	35.2019622653374	35.12829000724028	35.107530330419976	35.06097260682937	35.03896799291487	34.96020212248294	34.903437633698324	34.869999462268275	34.80588700170193	34.71710014797907	34.64380430208887	34.58585379162572	34.58168306503557	34.57332765433782	34.42581821905604	34.38137035787662	31.440223478953826
P9503_128_S28_L001_R2_001	31.820051016930027	31.915592427561954	31.941567514421788	31.95716188134406	31.983069678277754	35.4761076685833	35.53861795306983	35.455347844841775	35.42964573763864	35.458996266437545	35.40935613531329	35.39076890935077	35.37595844068379	35.36109860648146	35.34571250041138	35.320808983587135	35.304796625748125	35.321790050141274	35.30572854714879	35.31010481654827	35.28886580919515	35.27750982609227	35.27083041939548	35.20838617600459	35.23223332914118	35.23199392098694	35.23068852580407	35.191546210842546	35.15187042487271	35.15502475035143	35.121290385709386	35.109112525211685	35.08515216926267	35.06301238781094	35.04061020503153	35.02717851870484	35.005727724389864	34.96216146408775	34.94760957679632	34.933932164702235	34.8849089558484	34.8723897238586	34.841299500702874	34.7852422907489	34.76768248499053	34.686694577783626	34.70395965954236	34.644056418930035	34.641251545611404	34.58735988121712	34.55861863478437	34.51698622525259	34.47463551779745	34.437257873802885	34.395448571102825	34.32755009720309	34.26921266966464	34.22846193447078	34.199115519466474	34.06393887312587	33.94384288360547	33.917157359108415	33.799100195581545	33.69083915239376	33.59953862324224	33.524454598987305	33.36253909574093	30.103022052289855
P9503_128_S28_L002_R1_001	24.798596351619285	24.93061729773787	28.17274481623909	30.65132246346094	31.326605879811236	34.4917794787209	35.343250980972265	35.81395117678667	35.87729105480757	35.96865580926777	35.98441195455983	35.99778407851754	36.02179487666733	35.9969719369722	35.99917769937666	35.97771288311418	35.96857738703251	35.92829905460643	35.90376115379061	35.892044667200295	35.870989941489555	35.86689758713858	35.84473025966896	35.83681721494504	35.83122387509041	35.79556741154879	35.78777086733092	35.786205565362195	35.751614343273346	35.7189359513253	35.70830677842919	35.666815642115125	35.638641887676556	35.61166800074607	35.56867821770889	35.56479569582522	35.54910584034431	35.52320910803003	35.48567036466851	35.47642041451377	35.44427906504909	35.42827157393499	35.378183372673575	35.355425210767976	35.308359006322306	35.281226228488336	35.22379944547514	35.183664655705186	35.1836571277553	35.10676145841677	35.06759463144619	35.013214110096925	34.987348074277335	34.95257954338818	34.89025535390719	34.79536357220664	34.725185757645036	34.69566208830884	34.62784614975329	34.55620930156412	34.44947861272893	34.34399025488615	34.32111676186478	34.212178410365944	34.11506676049075	33.996076622543626	33.88521001956974	30.37806767612333
P9503_128_S28_L002_R2_001	31.8124707286997	31.91137951216546	31.9257634510578	31.94201651412945	31.98032354690103	35.46437262504144	35.52733902904356	35.41897996425174	35.411290784678414	35.41263317162615	35.354798856102434	35.35024985484944	35.33183780498429	35.315363727150846	35.29036720608691	35.289748379371254	35.27371158041341	35.24999371452728	35.257197231702406	35.261173450981794	35.264330439287306	35.23073444140858	35.21274600317022	35.193987813783956	35.171745426076114	35.16236136147432	35.162536623841646	35.11307375402928	35.097381559767825	35.0709429612353	35.0551341933809	35.0376958070927	35.03094104343525	34.976133548462165	34.959926237784984	34.90943598552997	34.906482982740386	34.818428625972274	34.80260546000012	34.79328739286193	34.7917888923126	34.7277526423835	34.69161161274705	34.676372630303696	34.61158906690257	34.58257817520156	34.53936642727299	34.52714571421388	34.47514482898544	34.46959475657095	34.41256191190632	34.34006212678179	34.26847812041562	34.16458298373436	34.12100930951597	34.04911687646502	33.97665085748466	33.92712213638248	33.81418330075607	33.727019800116125	33.65105138417803	33.509121390311485	33.39699447696974	33.241896490835195	33.08821061654348	33.00953338112242	32.91520246823205	28.92327732733514
P9503_128_S28_L003_R1_001	25.090209373355066	25.236995736817253	28.41283106508117	30.791340440654693	31.372112728727952	34.55236293033383	35.375045269486336	35.834534517317074	35.96978432853215	35.98951346934683	35.99135125923361	36.01293432416726	35.92305123684736	35.94969994649773	36.0050633398264	36.0044859648026	35.93488000596967	35.89777465721239	35.91075796029884	35.89752500878019	35.88873098789615	35.836632039531175	35.82671280000669	35.84184915875825	35.830098323739705	35.77420120424757	35.7953436029642	35.813853672885934	35.695022171604265	35.722795667728164	35.69239294000572	35.69515326224091	35.654617516417304	35.497095189953214	35.544355093130534	35.59712476457706	35.50919355921451	35.54636999943242	35.54252349763648	35.51795070185351	35.50100039442435	35.45213816031146	35.40938986384148	35.39887574653237	35.383687959915655	35.34902644314225	35.30953092312874	35.22290457379553	35.19863854450786	35.17629342521394	35.15436253792625	35.034973469271925	35.016532474031806	35.03149013175617	34.99956207084023	34.958233442748394	34.87560233266424	34.8435697593781	34.753315296606246	34.69859230264593	34.65437082112582	34.598440856946695	34.393855551371544	34.511529565548344	34.4218331023161	34.31521168544816	34.28181231220546	31.4878680657735
P9503_128_S28_L003_R2_001	31.796096869930143	31.89816403961991	31.928257840012378	31.945533713198465	31.967600733070366	35.44840013241595	35.5248938237871	35.41398322212718	35.41652234691999	35.42166016351468	35.37846918404866	35.34127538512556	35.34035386116666	35.30614712806345	35.298050264471755	35.30458253970678	35.30475627081424	35.27405246679446	35.262340310716496	35.24810991791421	35.27453944690123	35.24950063110778	35.22043063418192	35.22804080577813	35.21269484606358	35.205827425371254	35.183574429662094	35.16906881855068	35.10617945415011	35.04290798215208	35.05907325834565	35.110109652275604	35.08726249906004	35.00455763248581	34.95920200087528	34.93426294361576	34.91797846137623	34.927434417947495	34.85688705547669	34.85882878151109	34.861150382280464	34.79401360922486	34.741383599725836	34.701965725704795	34.73661067607907	34.74007607866706	34.69515743985461	34.65865121852349	34.60250747576768	34.601185981311374	34.50990360948704	34.44468234433851	34.451846879797955	34.42641932984738	34.40181671454596	34.29324485627713	34.32125381135222	34.286174245098	34.18012465711155	34.1194112532236	34.007554926256475	33.898395392985236	33.78287918830983	33.73472361916182	33.67988696529786	33.544409474136394	33.460408827038435	30.399470192150062
P9503_129_S29_L001_R1_001	22.37982013467181	26.44088141691817	26.3364884502302	29.327289230122627	30.38380708994592	34.21703828034207	35.2308527294477	35.147569273060526	35.697152727311085	35.86699400638227	35.93833323010857	35.98642456807195	35.98771532844543	35.997161409009976	36.005837969207285	36.00082361194916	35.998626276662755	35.95011633746981	35.9303923830398	35.921675321770536	35.89962468555888	35.90865331433997	35.89253165642217	35.88198893664875	35.87810407923551	35.85054590576759	35.85090750799271	35.820809396681426	35.75749175170991	35.774378873126295	35.77529241233039	35.73472413157994	35.69776240705376	35.68513648523178	35.65459455249088	35.647975838913105	35.61828916169678	35.601181481855114	35.57566249341097	35.54890501058437	35.548973233592065	35.51114658467104	35.46091484281121	35.43104067064907	35.409605123338274	35.388732601780745	35.357480649412715	35.32385319761034	35.30830152973698	35.277038285751225	35.215901072446755	35.20902305734816	35.14247100623595	35.11449497529773	35.064477841789156	35.03973871872729	34.964711125259065	34.911626660983444	34.876327305998515	34.80947754834233	34.72065092186931	34.6453902612975	34.595420187465194	34.58085379775645	34.570528728985764	34.425585466998314	34.383426758510566	31.444515830307136
P9503_129_S29_L001_R2_001	31.850534546535393	31.949240189071716	31.964727285119164	31.981946664077483	32.00900895296818	35.50391623053075	35.58101796570756	35.49180539579757	35.465552722659204	35.491911888599475	35.43923311118822	35.42508038685217	35.40587239849918	35.38988705136779	35.376542184807676	35.35429154497187	35.338696062917165	35.35270044108981	35.33569005848112	35.33594665542283	35.31272946663266	35.30700421075919	35.29741208292347	35.23286358400544	35.25992485867898	35.25965304847985	35.25437080266228	35.21731671675998	35.179129953132346	35.18304036881804	35.148583625450414	35.1364696128368	35.11383884440908	35.09042117869343	35.06841733170013	35.051308299568916	35.029655709785686	34.98907302715154	34.96974272420893	34.956372434605306	34.909385714359125	34.8997206305023	34.86460924376452	34.809792564192506	34.78718194487905	34.70984058399435	34.72511239554578	34.66524565827156	34.66107688766774	34.60533537727391	34.57979853860773	34.54040113776233	34.492524678608106	34.45629961381315	34.41828918874257	34.353007884118526	34.29961050004152	34.256495384771	34.22549157753501	34.089209392029545	33.968356424578886	33.93948747685218	33.82748990989154	33.72060176614424	33.63722932910481	33.56362704882009	33.40498340335038	30.15387229464334
P9503_129_S29_L002_R1_001	21.927948364065696	26.405643962880493	26.432212979996358	29.490368368330785	30.47460401731372	34.24051250752772	35.27480919535821	35.20304441972308	35.61955949656828	35.84751720655333	35.91790670044343	35.95574335781325	35.97740806323244	35.96874080348705	35.98596923598865	35.979550129039865	35.98001290061006	35.94087328432488	35.92088854842611	35.91160232410865	35.89166512814647	35.88642884723352	35.86440232508106	35.855629991271286	35.85120317231836	35.80803157516152	35.80332309558999	35.80270494135773	35.768161369992924	35.737342998346506	35.727315110501316	35.674234340284116	35.64233328709895	35.618907105478286	35.57312614654644	35.57297528828177	35.55824412054561	35.53029522975903	35.491028930347376	35.48337310976417	35.45323481581853	35.43534224229944	35.38583905489526	35.3566244808254	35.31499529800315	35.28891599625677	35.231096088611196	35.19178393747094	35.18651915960737	35.11238636840939	35.07705622718471	35.021924959560664	34.99755777081456	34.96054907816416	34.895986873035014	34.80257420653212	34.737143789805415	34.704233931062504	34.63750379677974	34.56329233509011	34.45558932571758	34.35114509796401	34.32304609172425	34.217309304416446	34.117404870493516	33.99464000720663	33.88575889878059	30.386338561871
P9503_129_S29_L002_R2_001	31.846936935708044	31.946131714526462	31.95355294172941	31.97243412983886	32.00923301200208	35.50251549741157	35.58282544159131	35.46961691589794	35.45294376876359	35.45011304915886	35.389528802246154	35.387599180530344	35.36994356388267	35.349007083855724	35.326315947987524	35.322701359655696	35.31171288147254	35.28713973135344	35.29277692789637	35.29236223648931	35.2927873272575	35.26078120000794	35.2461733389823	35.22909265844271	35.202737908683076	35.201175438437744	35.19391702201193	35.141038296525224	35.132031774505116	35.10490848494679	35.08780660051502	35.07125020984425	35.06648919324052	35.01078508288629	34.990880435573864	34.9414220869735	34.936824826543386	34.84936694226774	34.83533199150061	34.82629697252989	34.82600768121123	34.76144527349712	34.72011463337323	34.707449224444005	34.63343467533262	34.611891858529255	34.57024734677858	34.55699666990847	34.50807361829294	34.498008319759016	34.44416873382106	34.37222561589541	34.29520869019237	34.19822904282255	34.15469738466872	34.08639390808126	34.0148900618708	33.96318031911453	33.85195793633997	33.766071773689376	33.68686753820516	33.55159589001041	33.43773038130136	33.28670552426218	33.1377309620449	33.06795928474545	32.97549174459547	28.983424498814944
P9503_129_S29_L003_R1_001	22.04550641378244	26.632506086726504	26.72495633710126	29.716707422253695	30.597825916295502	34.324902262434044	35.320066411781255	35.27548049147273	35.74156566918598	35.88219087293065	35.93084935814275	35.97857417716426	35.88397344752882	35.928157999152155	35.9972657964158	36.010996889908284	35.94707841119474	35.91787037354897	35.93168602523786	35.91987335830029	35.9132573946176	35.85963392621203	35.845718813859406	35.860423823510075	35.85166523097361	35.794409685326414	35.812698937959695	35.83014234251352	35.70805979987583	35.741191776924964	35.71244085915917	35.70714615887574	35.666411794557774	35.51108364355746	35.55458075234574	35.61148090075835	35.52341729809219	35.55386716366395	35.55054244981129	35.53016126332473	35.51314277867681	35.464127299537196	35.41732277440299	35.40637711172619	35.393170531861074	35.35946999907125	35.320306381422796	35.2310620243352	35.20659310436224	35.182244335532246	35.16534739913358	35.047538072477614	35.03073068394075	35.043342828333955	35.009504846894444	34.96670076936649	34.8859260033951	34.85357647241034	34.76273961371208	34.70876926376755	34.666404210266364	34.605228783476996	34.413042439831955	34.52009537845215	34.42792980512097	34.32291497849654	34.28434253640526	31.48190454597105
P9503_129_S29_L003_R2_001	31.835862095760593	31.93817751340091	31.958303960836314	31.976251055480557	31.99781665547651	35.48500785173748	35.57593778432777	35.45956734411686	35.463327822081574	35.46188880257876	35.41530668346388	35.376442578797466	35.37853371430427	35.34401720489855	35.34122764929279	35.346061504079415	35.34382473687165	35.31145784185129	35.297388715159826	35.28581255836245	35.306621325909774	35.28469301050332	35.25497642615947	35.259483624184256	35.24910864617205	35.24113589267243	35.215017056672224	35.20000175636223	35.14126268339682	35.07809119085883	35.09496936611556	35.1439831155045	35.11911409089494	35.0401538333803	34.99292292470501	34.96842526425934	34.95023054915326	34.962211401079415	34.88315068496796	34.888886671259826	34.892026102203786	34.82262198534396	34.77200622071565	34.73337995676688	34.767812772851535	34.767952882656104	34.719581602584725	34.68633492976015	34.62765080964307	34.62636500613263	34.538463933500935	34.47364831294756	34.479738565483174	34.45556064279664	34.43105639599262	34.32646695497618	34.34985531300903	34.3160569162484	34.20961045482596	34.15158204327197	34.04066557346424	33.93130601232062	33.823702480755195	33.77457350335984	33.71981950983124	33.58628122765462	33.50982764498171	30.450607235626904
P9503_130_S30_L001_R1_001	28.67974749635446	31.14562894987547	31.27778746268846	31.529052208685936	32.07094675313009	35.08712367813586	35.44164403930276	35.74960545404183	35.90482981929687	35.94341522442005	35.977526056615346	35.975750113154845	35.989553490050085	35.99085799705185	35.997266043439055	35.9844613418499	35.97274990566224	35.92662966405953	35.91038734788262	35.912364872064735	35.8847554507182	35.89136320332818	35.87660794150179	35.86513889243361	35.86271437237381	35.84373420644606	35.840304955006985	35.811920428389314	35.754187378076466	35.7663627527275	35.76069390774899	35.72230474823534	35.68632568955963	35.67642934501983	35.64357038966649	35.63624917395883	35.60485809539094	35.58619760361184	35.56451830354394	35.53620724286166	35.53356809268445	35.49554900249986	35.451575927224454	35.42119671755066	35.399915532198335	35.38409793420134	35.35473102599829	35.315969201695644	35.30173771810335	35.274099674601416	35.211806833759496	35.20268076405149	35.136491272693874	35.10948421434058	35.05992268124854	35.03972812845566	34.96861094012317	34.913295056066985	34.872351459304554	34.809121441137776	34.72383210431096	34.65198256370016	34.5973185726643	34.58348340138485	34.57314207965841	34.43251955570916	34.38511506611141	31.47828674266462
P9503_130_S30_L001_R2_001	32.045585360567785	32.11958423038917	32.131209583822326	32.14400808514608	32.16783282123467	35.73345765586422	35.801614433756434	35.732443119414086	35.7073135879393	35.72401962629126	35.68152906331149	35.669483461657194	35.65537583918069	35.64295360745139	35.63004083379438	35.61197744199255	35.598695680448124	35.614188052896054	35.59897454819892	35.60048279880557	35.57981060928854	35.57316688072002	35.56470121137325	35.50786993919559	35.533681139383845	35.532894715023545	35.5286164598013	35.494520407308414	35.461877884475214	35.46515371539368	35.434435870294486	35.42441782752217	35.4047928339928	35.3839248314429	35.3666783606556	35.35140386264999	35.33374853482682	35.298399307762	35.280317964028946	35.26913816455129	35.22981615347935	35.21630829853615	35.18607969763468	35.136486009677895	35.11998530104523	35.0474064361927	35.066140682291625	35.01550866616863	35.010226905200966	34.960864285274496	34.93900467283723	34.90578480436072	34.86394757632347	34.83567948492232	34.80129822022103	34.74249598460719	34.69178408599508	34.65347769281492	34.624990068760944	34.50087293969146	34.39168705905118	34.37231252740553	34.27198906100153	34.176338720210424	34.10006644377434	34.02893534089276	33.8877215567511	30.639820094252684
P9503_130_S30_L002_R1_001	28.719128485417148	31.13197896575854	31.27817825972512	31.606773446215968	32.090844039218844	35.120536617567716	35.511993277130394	35.75678666477687	35.8247590753929	35.926457915361866	35.95487301062812	35.935878060678434	35.975791293499015	35.95495206350998	35.97032235625551	35.95118538396222	35.94431819438336	35.909349823434205	35.893661165131775	35.88697067777112	35.86679266303095	35.8620609782769	35.84323375542259	35.83148797627925	35.82978090791768	35.793002218793966	35.78734092671805	35.785275356050306	35.75059110158934	35.716939129855376	35.70365041939672	35.65522927274364	35.620948252601025	35.596674207205865	35.55579826681044	35.557033459114294	35.534224871774214	35.505849123446424	35.46847139872479	35.46118216297013	35.431465890297005	35.414255338367155	35.36398495740694	35.33841720190709	35.2940004678552	35.272370421843696	35.217804475297804	35.17371407671189	35.171010195308725	35.09932768431922	35.061413534456506	35.00772456511221	34.98158491478588	34.94554304734571	34.88486899120912	34.79327369830922	34.729249264722036	34.69592614148843	34.62379315113403	34.55041628055689	34.44860090759314	34.346865233720095	34.31663342999181	34.207713565201686	34.11291810250681	33.99432240910103	33.883583251013505	30.416702890262393
P9503_130_S30_L002_R2_001	32.04447884190185	32.12190701112183	32.12605638990691	32.14063342539655	32.17007757234559	35.73467770621134	35.80351890871697	35.71096155445107	35.699904059527036	35.69233530254708	35.64376129160203	35.639429897326025	35.62757060082919	35.606858745783306	35.59029059724488	35.58860686420266	35.57684126798812	35.560296239366096	35.56254511794245	35.56502813952309	35.56687852264596	35.5329432960356	35.521568584370385	35.50715389090243	35.487418744623	35.48302933515306	35.47784465799971	35.43380990517531	35.422768493671384	35.401092423230025	35.38633854192021	35.367656787856674	35.361869269653326	35.31518563497845	35.298614758002685	35.254615618465664	35.2564384300112	35.17327989617003	35.16358554290087	35.15739263634971	35.15400449158227	35.09956843301392	35.06121062487964	35.05193063508113	34.985044429730024	34.96544477190479	34.930325188086265	34.91762926654003	34.87466722039585	34.86806871009391	34.81974535637915	34.756639975369396	34.68802193031772	34.59645341918433	34.56034362801462	34.49821983823813	34.43400944010599	34.39129252251642	34.28772319514947	34.20802884331633	34.1408041681332	34.013670548084185	33.912469145322746	33.77638517378638	33.636159793374006	33.57492841801039	33.49126878511157	29.473064363980434
P9503_130_S30_L003_R1_001	28.994860711121074	31.238489059867018	31.38267243874132	31.679876318368816	32.10295867840687	35.16910809171615	35.5446415873802	35.78349349746552	35.922370653629066	35.946875829785455	35.96156302348851	35.95442067069894	35.87865480314097	35.91090038141894	35.97815219733937	35.9810670751502	35.911288591372546	35.87970961185114	35.90176455453458	35.8949208357148	35.888180260692394	35.83540068452816	35.822759815460685	35.833603695105225	35.82749881832157	35.77703031674665	35.7941345702633	35.80958163256173	35.69595382226619	35.72034718827309	35.68695921429999	35.68043323804608	35.63833501190629	35.48422056178704	35.53230695309955	35.58657771011393	35.49646696976168	35.528318584196526	35.525590601241674	35.502683940837514	35.48717088639876	35.44086585666109	35.39558800275675	35.385351407081714	35.37166823158255	35.34058025063375	35.29843663269883	35.2136438359434	35.19153916828876	35.16739265124596	35.14916823619986	35.03428593591701	35.01656495068633	35.0272605078454	34.99467758115577	34.95187397078189	34.87169288096112	34.83809996907107	34.74845849037545	34.696143274406396	34.65349913911868	34.59717189936745	34.39509899318299	34.50314979278184	34.41270454544485	34.30578491790479	34.27153961439279	31.51490989053829
P9503_130_S30_L003_R2_001	32.02835900349453	32.10718856859851	32.12390908740897	32.1391360101564	32.157815550760176	35.71404518749653	35.79320833612148	35.699481453793354	35.698536679340855	35.692668280313015	35.6584663795973	35.62231035854972	35.62641472870695	35.59731688317629	35.59584800752751	35.59993476083781	35.59914740143694	35.571150821946674	35.56266305350819	35.54908003830812	35.57000480343221	35.54798829104793	35.52427594403923	35.52816045878816	35.51866853007445	35.51320737856061	35.49220965980021	35.47890183679782	35.42137174999364	35.36353535736697	35.37941232755912	35.42562174328077	35.405109340239136	35.330040758848526	35.285987915127144	35.26690638364918	35.252481453651285	35.26661620292448	35.19561853388906	35.20076428701424	35.20741336808966	35.14008419432121	35.097851852830566	35.06108172838886	35.09185473716303	35.09924813002142	35.055778133998004	35.02611349483151	34.97253831912833	34.97308891663069	34.893726939156664	34.835572732928455	34.84595885869541	34.82653855809234	34.80684157354245	34.704987926066636	34.73471528973249	34.706322899471594	34.608487740024216	34.5554890188084	34.45411315727	34.35799770043319	34.258488159134686	34.215432301085556	34.170081706651935	34.0493726342457	33.971882872972444	30.93517895377808
