baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	SGD_DB_ID	SYS_ID	ORG	GENE_SYM	NAME	DESCRIPTION
1392.97783658502	0.254767949099026	0.0643933991594267	3.95642957857009	7.60783016132352e-05	0.000166328553157113	S000003810	YJR049C	S. cerevisiae	UTR1	Unidentified TRanscript	ATP-NADH kinase; phosphorylates both NAD and NADH; active as a hexamer; enhances the activity of ferric reductase (Fre1p); UTR1 has a paralog, YEF1, that arose from the whole genome duplication
628.038419395095	0.156276989974456	0.0752423901587359	2.07698067066669	0.0378033432741759	0.0572420442404964	S000003811	YJR050W	S. cerevisiae	ISY1	Interactor of SYf1p	Member of the NineTeen Complex (NTC); NTC contains Prp19p and stabilizes U6 snRNA in catalytic forms of spliceosome containing U2, U5, and U6 snRNAs; interacts with Prp16p to modulate splicing fidelity; isy1 syf2 cells have defective spindles 
1694.09261520355	-0.193125958417473	0.0579293738741846	-3.33381746602195	0.000856628535403969	0.00165718498577703	S000003812	YJR051W	S. cerevisiae	OSM1	OSMotic sensitivity	Fumarate reductase, catalyzes the reduction of fumarate to succinate; required for the reoxidation of intracellular NADH under anaerobic conditions; mutations cause osmotic sensitivity; has two translation start sites, one at the annotated start codon which produces an ER-targeted form required for anaerobic growth, and one at codon 32 which produces a mitochondrially-targeted form; OSM1 has a paralog, FRD1, that arose from the whole genome duplication
1220.08450936904	0.703073149508611	0.0537702427952629	13.0755063202086	4.54527356081582e-39	1.12799117146658e-37	S000003813	YJR052W	S. cerevisiae	RAD7	RADiation sensitive	Nucleotide excision repair (NER) protein; binds damaged DNA during NER; binds DNA in an ATP-dependent manner (with Rad16p) during NER; required for repair of non-transcribed chromatin; subunit of Nucleotide Excision Repair Factor 4 (NEF4) and the Elongin-Cullin-Socs (ECS) ligase complex
319.401773276584	-0.105276997815029	0.109787354351678	-0.958917340131902	0.33760038855045	0.406345376963166	S000003814	YJR053W	S. cerevisiae	BFA1	Byr-Four-Alike	Subunit of a two-component GTPase-activating protein, Bfa1p-Bub2p; contributes to GAP activity, inactivating Tem1 by stimulating GTP hydrolysis following damage or misalignment of the mitotic spindle; functions as a guanine-nucleotide exchange inhibitor (GDI) for Tem1p; involved in multiple cell cycle checkpoint pathways that control mitotic exit; required when telomeres are damaged, but not for all types of chromosomal DNA damage; phosphorylated by the Polo-like kinase Cdc5p
1208.47128261198	-0.61308673845812	0.10566143210172	-5.80237013887815	6.5384029055026e-09	2.08804988661974e-08	S000003815	YJR054W	S. cerevisiae	KCH1	Potassium (K) regulator of CcH1	Potassium transporter that mediates K+ influx; activates high-affinity Ca2+ influx system (HACS) during mating pheromone response; expression up-regulated in response to alpha factor; localized to sites of polarized growth; member of a fungal-specific gene family; potential Cdc28p substrate; KCH1 has a paralog, PRM6, that arose from the whole genome duplication
333.751122731302	-0.135908878718862	0.114483691099851	-1.18714619884438	0.23516995812443	0.296965443333665	S000003816	YJR055W	S. cerevisiae	HIT1	HIgh Temperature growth	Protein involved in C/D snoRNP assembly; regulates abundance of Rsa1p; required for growth at high temperature; similar to human ZNHIT3
799.237303579763	0.0881273504394	0.0775239189187161	1.13677625781279	0.255631830959695	0.319331059538893	S000003817	YJR056C	S. cerevisiae	""	""	Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to both the cytoplasm and the nucleus; relative distribution to the nucleus increases upon DNA replication stress
699.461822098624	-0.0279366381755093	0.0857502983025165	-0.325790565496954	0.744582817289949	0.791475028205624	S000003818	YJR057W	S. cerevisiae	CDC8	Cell Division Cycle	Nucleoside monophosphate and nucleoside diphosphate kinase; functions in the de novo biosynthesis of pyrimidine deoxyribonucleotides; thymidylate/uridylate kinase that converts nucleoside monophosphates, dTMP and dUMP to nucleoside diphosphates, dTDP and dUDP; nucleoside diphosphate kinase that converts nucleoside diphosphates, dTDP and dUDP to dTTP and dUTP; essential for mitotic and meiotic DNA replication; homologous to S. pombe tmp1; human homolog DTYMK can complement the cdc8 null mutant
720.447227080261	0.308697181687476	0.0872674963652381	3.53736722771895	0.000404137322924886	0.000812272294793697	S000003819	YJR058C	S. cerevisiae	APS2	clathrin Associated Protein complex Small subunit	Small subunit of the clathrin-associated adaptor complex AP-2; AP-2 is involved in protein sorting at the plasma membrane; related to the sigma subunit of the mammalian plasma membrane clathrin-associated protein (AP-2) complex
2780.00845670991	0.714035837536917	0.0572866300288024	12.4642667438793	1.1694247552605e-35	2.38303923016572e-34	S000003820	YJR059W	S. cerevisiae	PTK2	Putative serine/Threonine protein Kinase	Serine/threonine protein kinase; involved in regulation of ion transport across plasma membrane; carboxyl terminus is essential for glucose-dependent Pma1p activation via phosphorylation of Pma1p-Ser899; enhances spermine uptake; PTK2 has a paralog, PTK1, that arose from the whole genome duplication
1157.9307727623	0.0278653907748544	0.0874192945515215	0.318755612451569	0.749911839886454	0.796062422719214	S000003821	YJR060W	S. cerevisiae	CBF1	Centromere Binding Factor	Basic helix-loop-helix (bHLH) protein; forms homodimer to bind E-box consensus sequence CACGTG present at MET gene promoters and centromere DNA element I (CDEI); affects nucleosome positioning at this motif; associates with other transcription factors such as Met4p and Isw1p to mediate transcriptional activation or repression; associates with kinetochore proteins, required for chromosome segregation; protein abundance increases in response to DNA replication stress
472.25955349462	-0.0210873892250294	0.0885173287956754	-0.238228937903282	0.81170353391523	0.848095191630536	S000003822	YJR061W	S. cerevisiae	MNN14	MaNNosyltransferase regulator	Protein required for N-glycan mannosylphosphorylation; non-essential gene; transcription repressed by Rm101p; MNN14 has a paralog, MNN4, that arose from the whole genome duplication
910.031096086564	0.248928529060764	0.0587198476812001	4.23925706368039	2.24260737793109e-05	5.16705640372358e-05	S000003823	YJR062C	S. cerevisiae	NTA1	N-Terminal Amidase	Amidase; removes the amide group from N-terminal asparagine and glutamine residues to generate proteins with N-terminal aspartate and glutamate residues that are targets of ubiquitin-mediated degradation
1434.84399193937	-0.581123903284377	0.0874876040020996	-6.64235705061063	3.08706016907808e-11	1.19833225190123e-10	S000003824	YJR063W	S. cerevisiae	RPA12	RNA Polymerase A	RNA polymerase I subunit A12.2; contains two zinc binding domains, and the N terminal domain is responsible for anchoring to the RNA pol I complex; physically interacts with transcriptional activator Msn4p, to regulate transcription of AYR1, a gene involved in lipid metabolism
5259.61572401272	-0.36852382697715	0.068087017771435	-5.41254175963863	6.21363576068821e-08	1.81822951017078e-07	S000003825	YJR064W	S. cerevisiae	CCT5	Chaperonin Containing TCP-1	Subunit of the cytosolic chaperonin Cct ring complex; related to Tcp1p, required for the assembly of actin and tubulins in vivo
4375.51624564141	0.212739114095288	0.0470863136001367	4.5180668824894	6.24067733665047e-06	1.52030288658304e-05	S000003826	YJR065C	S. cerevisiae	ARP3	Actin-Related Protein	Essential component of the Arp2/3 complex; Arp2/3 is a highly conserved actin nucleation center required for the motility and integrity of actin patches; involved in endocytosis and membrane growth and polarity
1374.23493278647	-0.106449150966625	0.0786743621477892	-1.35303481414518	0.176044508610096	0.229617130387732	S000003827	YJR066W	S. cerevisiae	TOR1	Target Of Rapamycin	PIK-related protein kinase and rapamycin target; subunit of TORC1, a complex that controls growth in response to nutrients by regulating translation, transcription, ribosome biogenesis, nutrient transport and autophagy; involved in meiosis; indole-3-acetic acid, an ATP-competitive inhibitor of TORC1, accumulates upon entry into stationary phase; TOR1 has a paralog, TOR2, that arose from the whole genome duplication
325.801039978088	0.0642060394047456	0.102900597316393	0.623961775531081	0.532652688597341	0.600226651864803	S000003828	YJR067C	S. cerevisiae	YAE1	""	Substrate-specific adaptor protein involved in apo-Rli1p maturation; subunit of the Yae1-Lto1 complex, recruiting apo-Rli1p to the CIA targeting complex, facilitating the insertion of an Fe/S cluster by the Fe-S biosynthetic machinery; deca-GX3 motif crucial for complex formation; essential for aerobic but not anaerobic growth; homolog of human YAE1D1, which is overexpressed in oral cancers; co-expression of YAE1D1 and LTO1 homolog ORAOV1 restores growth and Rli1p maturation after YAE1 depletion
1418.25902284212	-0.0245624646187036	0.064395232163751	-0.381432969388845	0.702882000776237	0.753775155706266	S000003829	YJR068W	S. cerevisiae	RFC2	Replication Factor C	Subunit of heteropentameric Replication factor C (RF-C); RF-C is a DNA binding protein and ATPase that acts as a clamp loader of the proliferating cell nuclear antigen (PCNA) processivity factor for DNA polymerases delta and epsilon
1079.65220297704	-0.795226252364341	0.0713898173646365	-11.1392111889372	8.08320980988447e-29	1.04487137542483e-27	S000003830	YJR069C	S. cerevisiae	HAM1	6-n-HydroxylAMinopurine sensitive	Nucleoside triphosphate pyrophosphohydrolase; active against various substrates including ITP, dITP and XTP; mediates exclusion of non canonical purines, pyrimidines from dNTP pools; functions with YJL055W to mediate resistance to 5-FU; specifically reduces the incorporation of 5-FU into RNA without affecting uptake or incorporation of uracil into RNA; protein abundance increases in response to DNA replication stress; yeast HAM1 can complement knockdown of human homolog ITPA
5632.39996474218	-0.927648095472949	0.111328507939961	-8.33252966951852	7.91330186783018e-17	4.75969368590489e-16	S000003831	YJR070C	S. cerevisiae	LIA1	Ligand of eIF5A	Deoxyhypusine hydroxylase; HEAT-repeat containing metalloenzyme that catalyzes hypusine formation; binds to and is required for the modification of Hyp2p (eIF5A); complements S. pombe mmd1 mutants defective in mitochondrial positioning; protein abundance increases in response to DNA replication stress
2.42565030080585	-0.123569715720558	1.1207630178462	-0.110254990352934	0.912207152061773	0.929650611709349	S000003832	YJR071W	S. cerevisiae	""	""	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
2480.5391983639	-0.18990229013015	0.0866667348911611	-2.19117854582425	0.0284388745008745	0.0441733306270153	S000003833	YJR072C	S. cerevisiae	NPA3	Nucleolar Preribosomal Associated	Member of the conserved GPN-loop GTPase family; has a role in transport of RNA polymerase II to the nucleus; exhibits GTP-dependent binding to PolII; has ATPase activity; involved in sister chromatid cohesion; phosphorylated by the Pcl1p-Pho85p kinase complex; human homolog XAB1 interacts with human RNA polymerase II; protein abundance increases in response to DNA replication stress
22134.5132620232	-0.644424558170692	0.170084783712965	-3.7888430940314	0.000151350463624185	0.000318575822105682	S000003834	YJR073C	S. cerevisiae	OPI3	OverProducer of Inositol	Methylene-fatty-acyl-phospholipid synthase; catalyzes the last two steps in phosphatidylcholine biosynthesis; also known as phospholipid methyltransferase
1822.68431238991	0.232514262824845	0.108972493000739	2.13369682955926	0.0328676057707287	0.0503546589823935	S000003835	YJR074W	S. cerevisiae	MOG1	Multicopy suppressor Of ts Gsp1	Conserved nuclear protein that interacts with GTP-Gsp1p; stimulates nucleotide release from Gsp1p; involved in nuclear protein import; nucleotide release is inhibited by Yrb1p
3970.88909184235	-0.293823938958273	0.0496095430546979	-5.92273020201601	3.16640100415484e-09	1.0361318233022e-08	S000003836	YJR075W	S. cerevisiae	HOC1	Homologous to OCh1	Alpha-1,6-mannosyltransferase; involved in cell wall mannan biosynthesis; subunit of a Golgi-localized complex that also contains Anp1p, Mnn9p, Mnn11p, and Mnn10p; identified as a suppressor of a cell lysis sensitive pkc1-371 allele
2444.37403482744	-0.43464692090186	0.0693074559030374	-6.27128662044586	3.58076767521246e-10	1.26947390535613e-09	S000003837	YJR076C	S. cerevisiae	CDC11	Cell Division Cycle	Component of the septin ring that is required for cytokinesis; present at the ends of rod-like septin hetero-oligomers; C-terminal extension is important for recruitment of Bni5p to the mother-bud neck, which in turn is required for Myo1p recruitment and cytokinesis; septin rings at the mother-bud neck act as scaffolds for recruiting cell division factors and as barriers to prevent diffusion of specific proteins between mother and daughter cells
7126.17172545314	-0.14431588935077	0.0940341805547928	-1.53471736021221	0.124853269652732	0.169335827968724	S000003838	YJR077C	S. cerevisiae	MIR1	Mitochondrial Import Receptor	Mitochondrial phosphate carrier; imports inorganic phosphate into mitochondria; functionally redundant with Pic2p but more abundant than Pic2p under normal conditions; phosphorylated
198.893350372835	-0.829259726784559	0.121080092862996	-6.84885274842727	7.44445747388524e-12	3.02713336430281e-11	S000003839	YJR078W	S. cerevisiae	BNA2	Biosynthesis of Nicotinic Acid	Tryptophan 2,3-dioxygenase or indoleamine 2,3-dioxygenase; required for de novo biosynthesis of NAD+ from tryptophan via kynurenine; up-regulated by telomere uncapping, and interacts genetically with capping gene CDC13; overexpression reduces lipid droplet accumulation by skewing glycolytic flux towards biosynthesis of shikimate, aromatic amino acids, and NAD+ during aging and extends lifespan; regulated by Hst1p and Aftp 
13.3348390646643	-0.220909978727063	0.501090853819901	-0.440858133895338	0.659315704284619	0.714955088268611	S000003840	YJR079W	S. cerevisiae	""	""	Putative protein of unknown function; mutation results in impaired mitochondrial respiration
1461.64921158579	0.0887308029011173	0.0485011001867416	1.8294595908027	0.0673307875580511	0.096919366991908	S000003841	YJR080C	S. cerevisiae	AIM24	Altered Inheritance rate of Mitochondria	Protein with a role in determining mitochondrial architecture; inner membrane protein that interacts physically and genetically with the MICOS complex and is required for its integrity
849.838324964396	0.320846991665035	0.0994818603645748	3.22518085698453	0.00125893111199486	0.00238958657923264	S000003842	YJR082C	S. cerevisiae	EAF6	Esa1p-Associated Factor	Subunit of the NuA4 acetyltransferase complex; this complex acetylates histone H4 and NuA3 acetyltransferase complex that acetylates histone H3
429.848806566309	0.0349838259013184	0.0714240941277091	0.489804264633247	0.624272412664446	0.683336570226301	S000003843	YJR083C	S. cerevisiae	ACF4	Assembly Complementing Factor	Protein of unknown function; computational analysis of large-scale protein-protein interaction data suggests a possible role in actin cytoskeleton organization; potential Cdc28p substrate
790.419016768306	-0.29279699895878	0.0665241065573172	-4.40136687452549	1.07571060140085e-05	2.55825542439955e-05	S000003844	YJR084W	S. cerevisiae	""	""	Protein that forms a complex with Thp3p; may have a role in transcription elongation and/or mRNA splicing; identified as a COP9 signalosome component but phenotype and interactions suggest it may not be involved with the signalosome
2621.66994015562	0.403146800384216	0.0834935489983508	4.82847843001833	1.3758023304158e-06	3.59544483615896e-06	S000003845	YJR085C	S. cerevisiae	TMH11	TMem14 Homolog of 11 kDa	Mitochondrial protein of unknown function; GFP-fusion protein is induced in response to the DNA-damaging agent MMS; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies; protein abundance increases in response to DNA replication stress
382.277534264001	-0.15715273667481	0.136027769459048	-1.1552989312386	0.247968033478961	0.311192463555338	S000003846	YJR086W	S. cerevisiae	STE18	STErile	G protein gamma subunit; forms dimer with Ste4p to activate mating signaling pathway, heterotrimer with Gpa1p, Ste4p to dampen signaling; C-terminus is palmitoylated and farnesylated, which are required for normal signaling; N-terminal phosphorylation of Ste18p functions synergistically with Fus3p docking site on Ste5p to restrict Ste5p plasma membrane recruitment and signaling; combinatorial phosphorylation at S3 and S7, by pheromone and pH stress, modulates Ste18p structure, Fus3p activation
113.814973868205	0.0378315835241343	0.165840142170491	0.228120785649362	0.819552341463655	0.855196489198633	S000003847	YJR087W	S. cerevisiae	""	""	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; not conserved in closely related Saccharomyces species; partially overlaps the verified genes STE18 and ECM2
1814.00991151843	0.0907989064133811	0.0663051359203359	1.36940985269186	0.1708711961488	0.223497187157413	S000003848	YJR088C	S. cerevisiae	EMC2	ER Membrane protein Complex	Member of conserved ER transmembrane complex; required for efficient folding of proteins in the ER; null mutant displays induction of the unfolded protein response; homologous to worm Y57G7A.10/EMC-2, fly CG17556, human TTC35
1256.6648402579	0.216131980805246	0.0546101617069756	3.95772460746327	7.566712465554e-05	0.00016548524874212	S000003849	YJR089W	S. cerevisiae	BIR1	Baculoviral IAP Repeat-containing protein	Subunit of chromosomal passenger complex (CPC); CPC is comprised of Ipl1p-Sli15p-Bir1p-Nbl1p and regulates chromosome segregation; required for chromosome bi-orientation and for spindle assembly checkpoint activation upon reduced sister kinetochore tension; relative distribution to shortened microtubules increases upon DNA replication stress; sumoylated in an Mms21p-dependent manner; human survivin homolog
1625.83747756879	-0.296310855697821	0.0588071045477509	-5.03869146383868	4.68725377480376e-07	1.27463504992781e-06	S000003850	YJR090C	S. cerevisiae	GRR1	Glucose Repression-Resistant	F-box protein component of an SCF ubiquitin-ligase complex; modular substrate specificity factor which associates with core SCF (Cdc53p, Skp1p and Hrt1p/Rbx1p) to form the SCF(Grr1) complex; SCF(Grr1) acts as a ubiquitin-protein ligase directing ubiquitination of substrates such as: Gic2p, Mks1p, Mth1p, Cln1p, Cln2p and Cln3p; involved in carbon catabolite repression, glucose-dependent divalent cation transport, glucose transport, morphogenesis, and sulfite detoxification
2567.89908113416	0.451287879713351	0.0518496677977262	8.70377572087631	3.21021149537872e-18	2.15851035604472e-17	S000003851	YJR091C	S. cerevisiae	JSN1	Just Say No	Member of the Puf family of RNA-binding proteins; interacts with mRNAs encoding membrane-associated proteins; involved in localizing the Arp2/3 complex to mitochondria; overexpression causes increased sensitivity to benomyl; JSN1 has a paralog, PUF2, that arose from the whole genome duplication
1605.39394988737	-0.323207598183497	0.0628684535808808	-5.14101397082541	2.73259731643434e-07	7.61893128278561e-07	S000003852	YJR092W	S. cerevisiae	BUD4	BUD site selection	Anillin-like protein involved in bud-site selection; required for the axial budding pattern; required for the formation and disassembly of the double septin ring structure, and generally for septin organization; functions as a platform linking the cytokinesis tag septins to the axial landmark through its multiple domains; in vivo substrate of Cdc28p/Clb2p
1066.78268279812	0.103643313977124	0.079798789465798	1.29880809810462	0.194009794824051	0.251035161382285	S000003853	YJR093C	S. cerevisiae	FIP1	Factor Interacting with Poly(A) polymerase	Subunit of cleavage polyadenylation factor (CPF); interacts directly with poly(A) polymerase (Pap1p) to regulate its activity; bridging factor that links Pap1p and the CPF complex via Yth1p
240.130691219031	0.443501349728809	0.113063227921525	3.92259585969574	8.76000222724771e-05	0.00018966877949239	S000003854	YJR094C	S. cerevisiae	IME1	Inducer of MEiosis	Master regulator of meiosis that is active only during meiotic events; activates transcription of early meiotic genes through interaction with Ume6p; degraded by the 26S proteasome following phosphorylation by Ime2p; transcription is negatively regulated in cis by the IRT1 long noncoding antisense RNA
9152.11653057334	-0.99454910603375	0.124395107488703	-7.99508217092918	1.29487478132804e-15	7.11688573811911e-15	S000003855	YJR094W-A	S. cerevisiae	RPL43B	Ribosomal Protein of the Large subunit	Ribosomal 60S subunit protein L43B; homologous to mammalian ribosomal protein L37A, no bacterial homolog; RPL43B has a paralog, RPL43A, that arose from the whole genome duplication; protein abundance increases in response to DNA replication stress
221.739127289803	1.56006024716037	0.117179948503063	13.3133720153461	1.93545372016351e-40	5.05394381064382e-39	S000003856	YJR095W	S. cerevisiae	SFC1	Succinate-Fumarate Carrier	Mitochondrial succinate-fumarate transporter; transports succinate into and fumarate out of the mitochondrion; required for ethanol and acetate utilization
2200.98126330388	1.0568860265474	0.0966656867335727	10.9334145575395	7.97884251421633e-28	9.84410512854546e-27	S000003857	YJR096W	S. cerevisiae	""	""	Xylose and arabinose reductase; member of the aldo-keto reductase (AKR) family; GFP-fusion protein is induced in response to the DNA-damaging agent MMS
547.364423053658	-0.339530138652152	0.0924529613392571	-3.67246363700826	0.00024022334202087	0.00049350147545646	S000003858	YJR097W	S. cerevisiae	JJJ3	J-protein (Type III)	Protein involved in targeting cytoplasmic SRP-independent proteins to the ER; contains a CSL Zn finger and a DnaJ-domain; involved in diphthamide biosynthesis; ortholog human Dph4
348.2989535264	0.105983719204747	0.0966873660943803	1.09614858161812	0.273013757157384	0.338249895014732	S000003859	YJR098C	S. cerevisiae	""	""	Putative protein of unknown function; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies
638.04380779908	0.146034162297744	0.0620517879676459	2.35342392347964	0.0186014137877973	0.0297092587689162	S000003860	YJR099W	S. cerevisiae	YUH1	Yeast Ubiquitin Hydrolase	Ubiquitin C-terminal hydrolase; cleaves ubiquitin-protein fusions to generate monomeric ubiquitin; hydrolyzes the peptide bond at the C-terminus of ubiquitin; also the major processing enzyme for the ubiquitin-like protein Rub1p
793.977222473481	0.35220894311884	0.0686310608884334	5.13191751022748	2.86805198729658e-07	7.98290839957293e-07	S000003861	YJR100C	S. cerevisiae	AIM25	Altered Inheritance of Mitochondria	Mitochondria protein of unknown function; interacts genetically with TOR1 to regulate chronological lifespan, and the response to both heat shock and oxidative stress; involved in maintaining the integrity of the mitochondrial network; negative regulator of mitophagy flux; non-tagged protein is detected in purified mitochondria in high-throughput studies; null mutant is viable and displays an elevated frequency of mitochondrial genome loss; similar to murine NOR1
1190.54920406547	-0.253099617065897	0.0588372282349941	-4.30169171217626	1.69499031519955e-05	3.95720898722709e-05	S000003862	YJR101W	S. cerevisiae	RSM26	Ribosomal Small subunit of Mitochondria	Mitochondrial ribosomal protein of the small subunit
631.207652604466	-0.0404655099950393	0.0723434512991368	-0.559352771651941	0.575920986686417	0.639712099873252	S000003863	YJR102C	S. cerevisiae	VPS25	Vacuolar Protein Sorting	Component of the ESCRT-II complex; ESCRT-II is involved in ubiquitin-dependent sorting of proteins into the endosome
2006.64518302428	0.184894942599597	0.060651178768394	3.04849710020719	0.00229989132487875	0.00420407461185314	S000003864	YJR103W	S. cerevisiae	URA8	URAcil requiring	Minor CTP synthase isozyme (see also URA7); catalyzes the ATP-dependent transfer of the amide nitrogen from glutamine to UTP, forming CTP, the final step in de novo biosynthesis of pyrimidines; involved in phospholipid biosynthesis; capable of forming cytoplasmic filaments termed cytoophidium, especially during conditions of glucose depletion; URA8 has a paralog, URA7, that arose from the whole genome duplication
27411.0328568838	-0.323564574200963	0.0972009038338219	-3.32882269031305	0.000872139081705951	0.00168468458385386	S000003865	YJR104C	S. cerevisiae	SOD1	SuperOxide Dismutase	Cytosolic copper-zinc superoxide dismutase; detoxifies superoxide; stabilizes Yck1p and Yck2p kinases in glucose to repress respiration; phosphorylated by Dun1p, enters nucleus under oxidative stress to promote transcription of stress response genes; human ortholog SOD1 implicated in ALS complements a null allele; abundance increases under DNA replication stress and during exposure to boric acid; localization to mitochondrial intermembrane space is modulated by MICOS complex
11645.4955917346	-1.01422682809205	0.103481980663851	-9.80099937772399	1.1147717697663e-22	1.0266637460369e-21	S000003866	YJR105W	S. cerevisiae	ADO1	ADenOsine kinase	Adenosine kinase; required for the utilization of S-adenosylmethionine (AdoMet); may be involved in recycling adenosine produced through the methyl cycle
588.742655954142	0.0746737921665013	0.112361014454741	0.664588091598089	0.506313987992984	0.57523214222093	S000003867	YJR106W	S. cerevisiae	ECM27	ExtraCellular Mutant	Protein involved in calcium homeostasis and exit from quiescence; required for proper trehalose levels during quiescence; may play a role in cell wall biosynthesis, mutants are hypersensitive to antifungal, Papulacandin B; null mutants have increased plasmid loss; interacts with Pdr5p
340.663658738669	0.0649045710864477	0.0961788681224496	0.674831928816368	0.499782552399824	0.568732034788949	S000003868	YJR107W	S. cerevisiae	LIH1	LIpase Homolog	Putative lipase
75.6363972155372	1.29357768960507	0.198924843751038	6.5028463273498	7.88142989596465e-11	2.96043080205443e-10	S000003869	YJR108W	S. cerevisiae	ABM1	Aberrant Microtubules	Protein of unknown function; required for normal microtubule organization
11074.18103572	0.524527689485004	0.0586315947169323	8.94616105902243	3.68059898714749e-19	2.65902829049256e-18	S000003870	YJR109C	S. cerevisiae	CPA2	Carbamyl Phosphate synthetase A	Large subunit of carbamoyl phosphate synthetase; carbamoyl phosphate synthetase catalyzes a step in the synthesis of citrulline, an arginine precursor
1040.27235480403	0.284149881978604	0.0708387789666576	4.01121936492367	6.04059505784929e-05	0.000133455484424519	S000003871	YJR110W	S. cerevisiae	YMR1	Yeast Myotubularin Related	Phosphatidylinositol 3-phosphate (PI3P) phosphatase; involved in various protein sorting pathways, including CVT targeting and endosome to vacuole transport; has similarity to the conserved myotubularin dual specificity phosphatase family
1313.73230832698	0.188810247013571	0.0675814362889191	2.79381820484525	0.00520897529789389	0.00903166863650828	S000003872	YJR111C	S. cerevisiae	PXP2	PeroXisomal Protein	Peroxisomal matrix protein with naturally active promoter; well-conserved in fungi; localized to peroxisomes under physiological growth conditions; levels of some amino acids are altered upon both knockout and overexpression, suggesting potential involvement of Pxp2p in amino acid metabolism or related cellular metabolic processes (needs further study); GFP-fusion protein displays inherent dual localization with large proportion localizing to cytosol
735.879530389412	-0.169789441914979	0.101121357250911	-1.67906608980419	0.0931391641273748	0.130094703578129	S000003873	YJR112W	S. cerevisiae	NNF1	Necessary for Nuclear Function	Essential component of the outer kinetochore MIND complex; joins kinetochore subunits contacting DNA to those contacting microtubules; required for kinetochore bi-orientation and accurate chromosome segregation; complex consists of Mtw1p, Nnf1p, Nsl1p and Dsn1p; homologous to metazoan CENP-H proteins
1310.89023721798	0.293651149674906	0.104558700938465	2.80848123627439	0.00497757830074824	0.00866743816589851	S000003874	YJR113C	S. cerevisiae	RSM7	Ribosomal Small subunit of Mitochondria	Mitochondrial ribosomal protein of the small subunit; has similarity to E. coli S7 ribosomal protein
7.36241395782028	1.47155036998782	0.494646702244677	2.97495235146623	0.00293034060439492	0.00528078564572499	S000003875	YJR114W	S. cerevisiae	""	""	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified ORF RSM7/YJR113C
196.324721741098	0.4728858728221	0.17618102701945	2.68409079469094	0.0072727352484946	0.0123504387199915	S000003876	YJR115W	S. cerevisiae	""	""	Putative protein of unknown function; YJR115W has a paralog, ECM13, that arose from the whole genome duplication
716.06884504607	0.148774589256437	0.0858074170304424	1.73381969071107	0.0829500807594145	0.116968428778511	S000003877	YJR116W	S. cerevisiae	TDA4	Topoisomerase I Damage Affected	Protein with distant similarity to ceramide synthase paralogs Lag1p and Lac1p; null mutant is sensitive to expression of the top1-T722A allele; mutation confers sensitivity to copper
3584.94294124837	-0.0954980166504915	0.063707124295878	-1.49901628280953	0.133869407960899	0.180099087639512	S000003878	YJR117W	S. cerevisiae	STE24	STErile	Highly conserved zinc metalloprotease; component of the ER quality control mechanism that removes faulty proteins clogging translocation channels; inhibits SRP-independent translocation into the ER; has two roles in a-factor maturation, C-terminal CAAX proteolysis and the first step of N-terminal proteolytic processing; cleaves isoprenylated and non-prenylated oligopeptides; human homolog ZMPSTE24 implicated in mandibuloacral dysplasia (MAD), and complements the null mutant
1178.71168870743	-0.942960522806287	0.227644251845128	-4.14225492259653	3.43907778184148e-05	7.78853491380469e-05	S000003879	YJR118C	S. cerevisiae	ILM1	Increased Loss of Mitochondrial DNA	Protein of unknown function; may be involved in mitochondrial DNA maintenance; required for slowed DNA synthesis-induced filamentous growth
1246.27135968965	0.167335532572484	0.0780779031129894	2.14318681599743	0.0320981005002402	0.0493035316448291	S000003880	YJR119C	S. cerevisiae	JHD2	JmjC domain-containing Histone Demethylase	JmjC domain family histone demethylase; promotes global demethylation of H3K4 and repression of noncoding intergenic transcription during sporulation; removes methyl groups added by Set1p; negatively regulated by H3K14 acetylation; protein levels regulated by Not4p polyubiquitin-mediated degradation; regulates sporulation timing by extending period of active transcription; regulates rDNA silencing; human homolog is JARID1C
131.267257720095	-0.43029108922066	0.143126619949815	-3.00636659603597	0.00264390036284927	0.00479248401428657	S000003881	YJR120W	S. cerevisiae	""	""	Protein of unknown function; essential for growth under anaerobic conditions; mutation causes decreased expression of ATP2, impaired respiration, defective sterol uptake, and altered levels/localization of ABC transporters Aus1p and Pdr11p
16693.5467843078	-0.123213943126295	0.0485043610325302	-2.54026525663661	0.0110768423668406	0.0183074806988301	S000003882	YJR121W	S. cerevisiae	ATP2	ATP synthase	Beta subunit of the F1 sector of mitochondrial F1F0 ATP synthase; which is a large, evolutionarily conserved enzyme complex required for ATP synthesis; F1 translationally regulates ATP6 and ATP8 expression to achieve a balanced output of ATP synthase genes encoded in nucleus and mitochondria; phosphorylated
